1	1	2	0.293413636012663	0	-6.67240394432011	0.120219741360903	38.1022814995464	-8.55417222139471	0.138049359024722	38.7795039564464	-6.6775375762556	-0.452871694019258	38.1031050036272	0	0	0
1	1	2	0.308856458960698	0	-6.6775375762556	-0.452871694019258	38.1031050036272	-8.55417222139471	0.138049359024722	38.7795039564464	-8.55974809949987	-0.48441209262318	38.7803984028016	0	0	0
1	1	2	0.339742104856768	0	-8.55417222139471	0.138049359024722	38.7795039564464	-10.4997895273781	0.156142904687958	39.2423710240405	-8.55974809949987	-0.48441209262318	38.7803984028016	0	0	0
1	1	2	0.355184927804803	0	-8.55974809949987	-0.48441209262318	38.7803984028016	-10.4997895273781	0.156142904687958	39.2423710240405	-10.5057766509543	-0.512227809689731	39.2433314397382	0	0	0
1	1	2	0.386070573700873	0	-10.4997895273781	0.156142904687958	39.2423710240405	-12.4849234853145	0.174274095940311	39.4850939709402	-10.5057766509543	-0.512227809689731	39.2433314397382	0	0	0
1	1	2	0.401513396648907	0	-10.5057766509543	-0.512227809689731	39.2433314397382	-12.4849234853145	0.174274095940311	39.4850939709402	-12.4912468420234	-0.531631901665873	39.4861083229856	0	0	0
1	1	2	0.432399042544977	0	-12.4849234853145	0.174274095940311	39.4850939709402	-14.4847475131088	0.192216179566298	39.5046372432257	-12.4912468420234	-0.531631901665873	39.4861083229856	0	0	0
1	1	2	0.447841865493012	0	-12.4912468420234	-0.531631901665873	39.4861083229856	-14.4847475131088	0.192216179566298	39.5046372432257	-14.4912880789727	-0.537937895803716	39.5056864385609	0	0	0
1	1	2	0.478727511389082	0	-14.4847475131088	0.192216179566298	39.5046372432257	-16.474251310976	0.209744767377724	39.3007564278425	-14.4912880789727	-0.537937895803716	39.5056864385609	0	0	0
1	1	2	0.494170334337117	0	-14.4912880789727	-0.537937895803716	39.5056864385609	-16.474251310976	0.209744767377724	39.3007564278425	-16.4808489497928	-0.526780629674363	39.3018147784523	0	0	0
1	1	2	0.525055980233187	0	-16.474251310976	0.209744767377724	39.3007564278425	-18.4285536465093	0.2266406424686	38.876001309293	-16.4808489497928	-0.526780629674363	39.3018147784523	0	0	0
1	1	2	0.540498803181221	0	-16.4808489497928	-0.526780629674363	39.3018147784523	-18.4285536465093	0.2266406424686	38.876001309293	-18.4351061274137	-0.50484356481117	38.8770524159621	0	0	0
1	1	2	0.571384449077291	0	-18.4285536465093	0.2266406424686	38.876001309293	-20.3232135255997	0.242692500796516	38.2356839813927	-18.4351061274137	-0.50484356481117	38.8770524159621	0	0	0
1	1	2	0.586827272025326	0	-18.4351061274137	-0.50484356481117	38.8770524159621	-20.3232135255997	0.242692500796516	38.2356839813927	-20.329662693602	-0.477258402166728	38.2367185152732	0	0	0
1	1	2	0.617712917921396	0	-20.3232135255997	0.242692500796516	38.2356839813927	-22.1345358576251	0.257699593803959	37.3878124128956	-20.329662693602	-0.477258402166728	38.2367185152732	0	0	0
1	1	2	0.633155740869431	0	-20.329662693602	-0.477258402166728	38.2367185152732	-22.1345358576251	0.257699593803959	37.3878124128956	-22.1408306941724	-0.445022564262683	37.3888221899209	0	0	0
1	1	2	0.664041386765501	0	-22.1345358576251	0.257699593803959	37.3878124128956	-23.8398677921837	0.271474239029927	36.3429902978332	-22.1408306941724	-0.445022564262683	37.3888221899209	0	0	0
1	1	2	0.679484209713536	0	-22.1408306941724	-0.445022564262683	37.3888221899209	-23.8398677921837	0.271474239029927	36.3429902978332	-23.8459644151603	-0.409120407524147	36.3439682787176	0	0	0
1	1	2	0.710369855609605	0	-23.8398677921837	0.271474239029927	36.3429902978332	-25.4178820213106	0.283844167313912	35.1142844430628	-23.8459644151603	-0.409120407524147	36.3439682787176	0	0	0
1	1	2	0.72581267855764	0	-23.8459644151603	-0.409120407524147	36.3439682787176	-25.4178820213106	0.283844167313912	35.1142844430628	-25.4237436850378	-0.370520875075785	35.1152247333018	0	0	0
1	1	2	0.75669832445371	0	-25.4178820213106	0.283844167313912	35.1142844430628	-26.8488435041289	0.294654677236951	33.7170613515109	-25.4237436850378	-0.370520875075785	35.1152247333018	0	0	0
1	1	2	0.772141147401745	0	-25.4237436850378	-0.370520875075785	35.1152247333018	-26.8488435041289	0.294654677236951	33.7170613515109	-26.8543123498602	-0.315858248006875	33.7179386284239	0	0	0
1	1	2	0.803026793297815	0	-26.8488435041289	0.294654677236951	33.7170613515109	-28.1148562782092	0.303770569856414	32.1687950448416	-26.8543123498602	-0.315858248006875	33.7179386284239	0	0	0
1	1	2	0.81846961624585	0	-26.8543123498602	-0.315858248006875	33.7179386284239	-28.1148562782092	0.303770569856414	32.1687950448416	-28.1195631309893	-0.221677504678368	32.1695500877666	0	0	0
1	1	2	0.849355262141919	0	-28.1148562782092	0.303770569856414	32.1687950448416	-29.2000872709555	0.311077839537801	30.488848528969	-28.1195631309893	-0.221677504678368	32.1695500877666	0	0	0
1	1	2	0.864798085089954	0	-28.1195631309893	-0.221677504678368	32.1695500877666	-29.2000872709555	0.311077839537801	30.488848528969	-29.2037287751605	-0.0954403717385792	30.4894326755558	0	0	0
1	1	2	0.895683730986024	0	-29.2000872709555	0.311077839537801	30.488848528969	-30.0909643119732	0.316485099737695	28.6982316354586	-29.2037287751605	-0.0954403717385792	30.4894326755558	0	0	0
1	1	2	0.911126553934059	0	-29.2037287751605	-0.0954403717385792	30.4894326755558	-30.0909643119732	0.316485099737695	28.6982316354586	-30.0933102658755	0.054595251359878	28.6986079582329	0	0	0
1	1	2	0.942012199830129	0	-30.0909643119732	0.316485099737695	28.6982316354586	-30.7763458700285	0.319924725906777	26.8193382673162	-30.0933102658755	0.054595251359878	28.6986079582329	0	0	0
1	1	2	0.0154428229480349	0	2.05118744625023	0.0306966776948061	30.1834455722204	0.999036045031537	0.0425656420821239	31.8842796489598	2.05259964630392	0.188347199972989	30.1832190362081	0	0	0
1	1	2	0.0308856458960698	0	2.05259964630392	0.188347199972989	30.1832190362081	0.999036045031537	0.0425656420821239	31.8842796489598	1.00122761825663	0.287221250644183	31.8839280909367	0	0	0
1	1	2	0.0617712917921396	0	0.999036045031537	0.0425656420821239	31.8842796489598	-0.236439198545555	0.0558926777295371	33.456991737242	1.00122761825663	0.287221250644183	31.8839280909367	0	0	0
1	1	2	0.0772141147401745	0	1.00122761825663	0.287221250644183	31.8839280909367	-0.236439198545555	0.0558926777295371	33.456991737242	-0.233518838027318	0.381906233483832	33.4565232718681	0	0	0
1	1	2	0.108099760636244	0	-0.236439198545555	0.0558926777295371	33.456991737242	-1.639787121884	0.070511113393898	34.8819131060902	-0.233518838027318	0.381906233483832	33.4565232718681	0	0	0
1	1	2	0.123542583584279	0	-0.233518838027318	0.381906233483832	33.4565232718681	-1.639787121884	0.070511113393898	34.8819131060902	-1.63619956286079	0.471007170757947	34.8813376130411	0	0	0
1	1	2	0.154428229480349	0	-1.639787121884	0.070511113393898	34.8819131060902	-3.19345710464038	0.0862381272602512	36.1412233322524	-1.63619956286079	0.471007170757947	34.8813376130411	0	0	0
1	1	2	0.169871052428384	0	-1.63619956286079	0.471007170757947	34.8813376130411	-3.19345710464038	0.0862381272602512	36.1412233322524	-3.18927493881025	0.553112934160733	36.1405524562194	0	0	0
1	1	2	0.200756698324454	0	-3.19345710464038	0.0862381272602512	36.1412233322524	-4.87801856117526	0.102877033357197	37.2191731668741	-3.18927493881025	0.553112934160733	36.1405524562194	0	0	0
1	1	2	0.216199521272489	0	-3.18927493881025	0.553112934160733	36.1405524562194	-4.87801856117526	0.102877033357197	37.2191731668741	-4.8733253831462	0.626798531229947	37.2184203175644	0	0	0
1	1	2	0.247085167168558	0	-4.87801856117526	0.102877033357197	37.2191731668741	-6.67240394432011	0.120219741360903	38.1022814995464	-4.8733253831462	0.626798531229947	37.2184203175644	0	0	0
1	1	2	0.262527990116593	0	-4.8733253831462	0.626798531229947	37.2184203175644	-6.67240394432011	0.120219741360903	38.1022814995464	-6.66727031238462	0.693311176741067	38.1014579954656	0	0	0
1	1	2	0.293413636012663	0	-6.67240394432011	0.120219741360903	38.1022814995464	-8.55417222139471	0.138049359024722	38.7795039564464	-6.66727031238462	0.693311176741067	38.1014579954656	0	0	0
1	1	2	0.308856458960698	0	-6.66727031238462	0.693311176741067	38.1014579954656	-8.55417222139471	0.138049359024722	38.7795039564464	-8.54859634328955	0.760510810672623	38.7786095100912	0	0	0
1	1	2	0.339742104856768	0	-8.55417222139471	0.138049359024722	38.7795039564464	-10.4997895273781	0.156142904687958	39.2423710240405	-8.54859634328955	0.760510810672623	38.7786095100912	0	0	0
1	1	2	0.355184927804803	0	-8.54859634328955	0.760510810672623	38.7786095100912	-10.4997895273781	0.156142904687958	39.2423710240405	-10.4938024038019	0.824513619065655	39.2414106083428	0	0	0
1	1	2	0.386070573700873	0	-10.4997895273781	0.156142904687958	39.2423710240405	-12.4849234853145	0.174274095940311	39.4850939709402	-10.4938024038019	0.824513619065655	39.2414106083428	0	0	0
1	1	2	0.401513396648907	0	-10.4938024038019	0.824513619065655	39.2414106083428	-12.4849234853145	0.174274095940311	39.4850939709402	-12.4786001286055	0.880180093546498	39.4840796188948	0	0	0
1	1	2	0.432399042544977	0	-12.4849234853145	0.174274095940311	39.4850939709402	-14.4847475131088	0.192216179566298	39.5046372432257	-12.4786001286055	0.880180093546498	39.4840796188948	0	0	0
1	1	2	0.447841865493012	0	-12.4786001286055	0.880180093546498	39.4840796188948	-14.4847475131088	0.192216179566298	39.5046372432257	-14.4782069472449	0.922370254936293	39.5035880478904	0	0	0
1	1	2	0.478727511389082	0	-14.4847475131088	0.192216179566298	39.5046372432257	-16.474251310976	0.209744767377724	39.3007564278425	-14.4782069472449	0.922370254936293	39.5035880478904	0	0	0
1	1	2	0.494170334337117	0	-14.4782069472449	0.922370254936293	39.5035880478904	-16.474251310976	0.209744767377724	39.3007564278425	-16.4676536721593	0.946270164429827	39.2996980772328	0	0	0
