1	1	2	0.0687589018221109	0	-0.289231395581565	0.875236305575437	35.6713538887514	-0.222876293583681	0.258771047299599	37.5728184784238	-0.00819612160899325	0.909483644976008	35.6726498217248	0	0	0
1	1	2	0.0785816020824125	0	-0.00819612160899325	0.909483644976008	35.6726498217248	-0.222876293583681	0.258771047299599	37.5728184784238	0.11218521730925	0.299602097158271	37.574363541625	0	0	0
1	1	2	0.0982270026030156	0	-0.222876293583681	0.258771047299599	37.5728184784238	-0.156521191585799	-0.357694210976239	39.4742830680961	0.11218521730925	0.299602097158271	37.574363541625	0	0	0
1	1	2	0.108049702863317	0	0.11218521730925	0.299602097158271	37.574363541625	-0.156521191585799	-0.357694210976239	39.4742830680961	0.229691037591844	-0.310629865257881	39.4760640016971	0	0	0
1	1	2	0.12769510338392	0	-0.156521191585799	-0.357694210976239	39.4742830680961	-0.0901660895879126	-0.974159469252083	41.3757476577684	0.229691037591844	-0.310629865257881	39.4760640016971	0	0	0
1	1	2	0.137517803644222	0	0.229691037591844	-0.310629865257881	39.4760640016971	-0.0901660895879126	-0.974159469252083	41.3757476577684	0.343989133369647	-0.921252725329923	41.3777496700462	0	0	0
1	1	2	0.157163204164825	0	-0.0901660895879126	-0.974159469252083	41.3757476577684	-0.0238109875900298	-1.59062472752792	43.2772122474407	0.343989133369647	-0.921252725329923	41.3777496700462	0	0	0
1	1	2	0.166985904425126	0	0.343989133369647	-0.921252725329923	41.3777496700462	-0.0238109875900298	-1.59062472752792	43.2772122474407	0.454747298773516	-1.53230696611534	43.2794190147771	0	0	0
1	1	2	0.18663130494573	0	-0.0238109875900298	-1.59062472752792	43.2772122474407	0.0425441144078552	-2.20708998580376	45.1786768371131	0.454747298773516	-1.53230696611534	43.2794190147771	0	0	0
1	1	2	0.196454005206031	0	0.454747298773516	-1.53230696611534	43.2794190147771	0.0425441144078552	-2.20708998580376	45.1786768371131	0.56163332793431	-2.14383307067163	45.1810705039948	0	0	0
1	1	2	0.216099405726634	0	0.0425441144078552	-2.20708998580376	45.1786768371131	0.108899216405733	-2.8235552440796	47.0801414267854	0.56163332793431	-2.14383307067163	45.1810705039948	0	0	0
1	1	2	0.225922105986936	0	0.56163332793431	-2.14383307067163	45.1810705039948	0.108899216405733	-2.8235552440796	47.0801414267854	0.664315014982888	-2.75587152205626	47.0827026058044	0	0	0
1	1	2	0.245567506507539	0	0.108899216405733	-2.8235552440796	47.0801414267854	0.17525431840362	-3.44002050235544	48.9816060164577	0.664315014982888	-2.75587152205626	47.0827026058044	0	0	0
1	1	2	0.25539020676784	0	0.664315014982888	-2.75587152205626	47.0827026058044	0.17525431840362	-3.44002050235544	48.9816060164577	0.763313619004296	-3.36835879893061	48.9843177238785	0	0	0
1	1	2	0.275035607288444	0	0.17525431840362	-3.44002050235544	48.9816060164577	0.241609420401503	-4.05648576063128	50.8830706061301	0.763313619004296	-3.36835879893061	48.9843177238785	0	0	0
1	1	2	0.284858307548745	0	0.763313619004296	-3.36835879893061	48.9843177238785	0.241609420401503	-4.05648576063128	50.8830706061301	0.862716859157629	-3.9807967662975	50.885934707844	0	0	0
1	1	2	0.304503708069348	0	0.241609420401503	-4.05648576063128	50.8830706061301	0.307964522399383	-4.67295101890712	52.7845351958024	0.862716859157629	-3.9807967662975	50.885934707844	0	0	0
1	1	2	0.31432640832965	0	0.862716859157629	-3.9807967662975	50.885934707844	0.307964522399383	-4.67295101890712	52.7845351958024	0.961984171742834	-4.59325129798207	52.7875510650092	0	0	0
1	1	2	0.333971808850253	0	0.307964522399383	-4.67295101890712	52.7845351958024	0.374319624397271	-5.28941627718296	54.6859997854747	0.961984171742834	-4.59325129798207	52.7875510650092	0	0	0
1	1	2	0.343794509110554	0	0.961984171742834	-4.59325129798207	52.7875510650092	0.374319624397271	-5.28941627718296	54.6859997854747	1.05978673328335	-5.20588432621426	54.6891606677938	0	0	0
1	1	2	0.363439909631158	0	0.374319624397271	-5.28941627718296	54.6859997854747	0.440674726395152	-5.9058815354588	56.587464375147	1.05978673328335	-5.20588432621426	54.6891606677938	0	0	0
1	1	2	0.373262609891459	0	1.05978673328335	-5.20588432621426	54.6891606677938	0.440674726395152	-5.9058815354588	56.587464375147	1.1547957203026	-5.81885778322401	56.5907573886178	0	0	0
1	1	2	0.392908010412062	0	0.440674726395152	-5.9058815354588	56.587464375147	0.507029828393034	-6.52234679373464	58.4889289648194	1.1547957203026	-5.81885778322401	56.5907573886178	0	0	0
1	1	2	0.402730710672364	0	1.1547957203026	-5.81885778322401	56.5907573886178	0.507029828393034	-6.52234679373464	58.4889289648194	1.24568230932403	-6.43233360124127	58.4923350999011	0	0	0
1	1	2	0.422376111192967	0	0.507029828393034	-6.52234679373464	58.4889289648194	0.573384930390929	-7.13881205201048	60.3903935544917	1.24568230932403	-6.43233360124127	58.4923350999011	0	0	0
1	1	2	0.432198811453268	0	1.24568230932403	-6.43233360124127	58.4923350999011	0.573384930390929	-7.13881205201048	60.3903935544917	1.33111767687105	-7.04647371249596	60.3938876740634	0	0	0
